NFT ID,Rarity Score,Rank
17589,404.51,2772
17590,267.3,10708
17591,382.11,3350
17592,239.76,13680
17593,324.51,5918
17594,248.46,12764
17595,199.85,17594
17596,215.58,16172
17597,235.35,14134
17598,214.36,16293
17599,312.15,6756
17600,334.99,5274
17601,342.78,4848
17602,405.9,2737
17603,303.86,7368
17604,374.4,3551
17605,212.14,16490
17606,367.8,3773
17607,232.66,14430
17608,333.42,5369
17609,237.2,13954
17610,410.74,2641
17611,312.78,6709
17612,336.19,5198
17613,332.93,5393
17614,248.42,12766
17615,292.11,8372
17616,221.33,15623
17617,201.4,17471
17618,253.61,12150
17619,233.12,14379
17620,272.69,10179
17621,341.75,4904
17622,227.65,14999
17623,265.66,10873
17624,404.49,2774
17625,252.72,12270
17626,150.79,19819
17627,240.96,13548
17628,192.16,18158
17629,256.83,11795
17630,356.97,4195
17631,238.8,13768
17632,295.9,8031
17633,194.65,17982
17634,321.37,6126
17635,302.54,7470
17636,292.34,8347
17637,256.94,11780
17638,205.97,17069
17639,235.36,14133
17640,472.01,1663
17641,258.31,11639
17642,233.8,14295
17643,445.37,2048
17644,286.89,8852
17645,254.74,12015
17646,655.56,426
17647,194.62,17986
17648,245.41,13099
17649,187.16,18507
17650,280.28,9434
17651,239.24,13724
17652,288.51,8693
17653,368.49,3745
17654,217.6,15983
17655,369.6,3718
17656,264.06,11017
17657,472.92,1649
17658,227.04,15062
17659,268.26,10615
17660,230.48,14673
17661,197.7,17765
17662,249.11,12681
17663,210.19,16673
17664,361.52,4000
17665,258.57,11614
17666,284.33,9071
17667,229.37,14792
17668,220.52,15696
17669,260.33,11437
17670,242.83,13367
17671,240.88,13551
17672,255.93,11890
17673,330.6,5540
17674,330.03,5571
17675,272.14,10237
17676,308.66,7022
17677,222.28,15519
17678,274.73,9983
17679,228.59,14885
17680,20222.94,10
17681,218.84,15860
17682,358.41,4140
17683,251.4,12423
17684,167.7,19438
17685,301.39,7576
17686,469.39,1695
17687,791.07,237
17688,235.26,14146
17689,496.86,1389
17690,213.51,16369
17691,230.95,14623
17692,208.53,16833
17693,364.4,3891
17694,315.17,6532
17695,176.62,19107
17696,258.53,11618
17697,174.02,19215
17698,382.47,3340
17699,329.91,5577
17700,253.57,12154
17701,224.5,15289
17702,216.91,16042
17703,259,11579
17704,242.36,13419
17705,192.58,18126
17706,161.33,19602
17707,298.86,7799
17708,427.83,2333
17709,233.61,14318
17710,374.1,3562
17711,295.31,8090
17712,302.16,7506
17713,224.98,15249
17714,208.51,16838
17715,512.42,1217
17716,204.15,17219
17717,441.18,2123
17718,265.66,10873
17719,611.16,574
17720,368.22,3758
17721,343.94,4790
17722,248.65,12743
17723,287.97,8743
17724,277.41,9727
17725,215.78,16150
17726,545.09,926
17727,249.11,12681
17728,248.41,12770
17729,212.76,16434
17730,236.26,14046
17731,355.38,4255
17732,285.92,8942
17733,236.34,14036
17734,258.14,11659
17735,330.22,5562
17736,201.31,17477
17737,382.67,3335
17738,172.7,19255
17739,286.38,8895
17740,686.42,372
17741,421.92,2436
17742,272.27,10219
17743,229.78,14746
17744,273.47,10111
17745,326.94,5751
17746,208.89,16802
17747,377.87,3455
17748,474.6,1630
17749,474.53,1631
17750,251.23,12436
17751,312.67,6721
17752,270.57,10379
17753,299.36,7753
17754,215.41,16187
17755,260.74,11394
17756,624.56,525
17757,340.65,4951
17758,261.82,11271
17759,261.11,11350
17760,368.45,3749
17761,332.46,5431
17762,626.53,516
17763,281.23,9364
17764,317.44,6379
17765,214.63,16267
17766,553.94,870
17767,414.66,2574
17768,389.77,3144
17769,235.57,14106
17770,166.29,19488
17771,228.25,14914
17772,284.91,9021
17773,228.89,14848
17774,175,19174
17775,442.19,2103
17776,628.69,501
17777,214.54,16276
17778,272.25,10222
17779,314.12,6610
17780,273.01,10149
17781,193.6,18059
17782,409.59,2665
17783,230.68,14647
17784,412.04,2620
17785,304.39,7322
17786,311.69,6803
17787,187.15,18508
17788,194.48,17996
17789,261.07,11357
17790,386.58,3223
17791,508.28,1266
17792,193.77,18051
17793,500.71,1352
17794,312.31,6745
17795,519.97,1152
17796,366.52,3811
17797,198.62,17699
17798,232.72,14424
17799,176.53,19109
17800,295.49,8077
17801,142.66,19912
17802,213.53,16365
17803,218.82,15862
17804,276.8,9794
17805,509.19,1253
17806,330.51,5547
17807,359.02,4111
17808,321,6150
17809,237.14,13962
17810,279.64,9495
17811,492.75,1431
17812,256.97,11776
17813,413.47,2597
17814,217.64,15975
17815,228.57,14886
17816,203.75,17262
17817,323.92,5959
17818,265.63,10880
17819,260.49,11422
17820,584.61,697
17821,268.75,10565
17822,246,13044
17823,852.85,163
17824,266.81,10750
17825,223.46,15393
17826,334.36,5307
17827,237.53,13920
17828,293.64,8241
17829,205.74,17093
17830,269.7,10473
17831,217.79,15959
17832,250.93,12472
17833,265.69,10869
17834,226.8,15075
17835,225.78,15168
17836,367.72,3776
17837,239.16,13732
17838,308.86,7011
17839,212.24,16478
17840,247.76,12840
17841,299.03,7785
17842,363.2,3934
17843,364.43,3888
17844,243.45,13305
17845,352.64,4390
17846,226.67,15084
17847,518.83,1163
17848,422.81,2421
17849,192.12,18162
17850,216.79,16054
17851,242.73,13379
17852,318.76,6300
17853,234.78,14192
17854,252.25,12326
17855,255.99,11883
17856,241.64,13493
17857,266.73,10758
17858,260.88,11382
17859,211.73,16521
17860,223.1,15439
17861,229.47,14784
17862,289.76,8564
17863,253.18,12215
17864,232.02,14507
17865,256.13,11868
17866,292.48,8331
17867,211.81,16514
17868,343.01,4838
17869,274.64,9992
17870,396.46,2975
17871,321.55,6115
17872,421.66,2438
17873,355.61,4245
17874,279.59,9499
17875,187.34,18496
17876,309.9,6937
17877,540.02,970
17878,226.48,15099
17879,243.62,13285
17880,295.12,8111
17881,219.54,15801
17882,312.99,6690
17883,295.48,8078
17884,222.83,15464
17885,263.5,11089
17886,243,13353
17887,234.72,14198
17888,312.15,6756
17889,360.61,4040
17890,279.44,9518
17891,246.71,12955
17892,215.75,16154
17893,244.03,13243
17894,264.89,10945
17895,239.98,13660
17896,422.8,2422
17897,109.62,19996
17898,378.98,3429
17899,296.04,8018
17900,195.35,17935
17901,283.27,9160
17902,317.02,6416
17903,443.88,2075
17904,276.65,9808
17905,195.57,17911
17906,267.21,10721
17907,242.85,13365
17908,108.77,19998
17909,341.44,4914
17910,297.82,7865
17911,377.15,3472
17912,300.59,7640
17913,196.84,17826
17914,198.27,17731
17915,362.29,3974
17916,281.86,9302
17917,198.55,17707
17918,409.51,2667
17919,305.36,7260
17920,286.94,8848
17921,283.77,9115
17922,317.36,6389
17923,241.83,13474
17924,175.78,19140
17925,376.16,3499
17926,277.2,9748
17927,446.46,2035
17928,363.89,3906
17929,287.37,8808
17930,298.5,7819
17931,398,2934
17932,199.59,17624
17933,366.33,3816
17934,303.61,7383
17935,291.14,8454
17936,417.47,2519
17937,188.23,18429
17938,355.36,4257
17939,389.55,3152
17940,363.55,3920
17941,691,365
17942,324.64,5905
17943,779.15,251
17944,402.65,2820
17945,261.43,11318
17946,265.76,10864
17947,234.8,14189
17948,200.79,17519
17949,366.19,3824
17950,301.37,7578
17951,292.32,8351
17952,289.86,8552
17953,275.5,9907
17954,221.55,15599
17955,314.43,6587
17956,472.74,1652
17957,619.85,547
17958,217.65,15970
17959,258.96,11585
17960,361.5,4001
17961,271.46,10294
17962,337.59,5125
17963,249.76,12615
17964,187.79,18461
17965,247.13,12907
17966,247.41,12879
17967,361.47,4002
17968,200.15,17567
17969,296.55,7969
17970,368.39,3753
17971,323.38,5990
17972,334.87,5281
17973,204.69,17182
17974,395.31,3008
17975,300.93,7614
17976,199.64,17617
17977,211.83,16512
17978,372.89,3603
17979,236.24,14047
17980,398.4,2918
17981,177.05,19087
17982,243.33,13319
17983,269.33,10518
17984,212.93,16412
17985,185.04,18632
17986,207.05,16973
17987,865.04,153
17988,288.85,8663
17989,426.71,2356
17990,364.46,3886
17991,233.43,14340
17992,384.45,3281
17993,211.57,16533
17994,299.11,7778
17995,213.07,16408
17996,241.45,13513
17997,330.68,5530
17998,214.07,16318
17999,343.32,4819
18000,531.93,1034
18001,202.2,17401
18002,249.23,12665
18003,114.63,19993
18004,360.49,4048
18005,156.68,19724
18006,155.29,19749
18007,513.95,1201
18008,242.98,13355
18009,300.57,7644
18010,404.11,2786
18011,292.31,8354
18012,417.16,2526
18013,297.11,7924
18014,164.43,19532
18015,170.7,19336
18016,229.51,14779
18017,275.43,9915
18018,555.52,861
18019,230.13,14703
18020,286.39,8892
18021,299.3,7758
18022,366.42,3814
18023,156.56,19725
18024,202.61,17360
18025,303.72,7379
18026,494.88,1403
18027,260.86,11384
18028,297.78,7868
18029,290.73,8486
18030,270.39,10400
18031,225.95,15148
18032,303.51,7390
18033,253.44,12176
18034,404.54,2771
18035,158.72,19660
18036,344.52,4766
18037,217.97,15942
18038,247.07,12916
18039,245.89,13053
18040,266.29,10807
18041,201.16,17489
18042,210.98,16592
18043,219.88,15755
18044,228.57,14886
18045,197.37,17791
18046,813.58,212
18047,219.48,15806
18048,220.27,15722
18049,264.64,10967
18050,231.19,14599
18051,291.1,8458
18052,272.54,10193
18053,240.42,13601
18054,256.06,11877
18055,270.95,10336
18056,275.68,9891
18057,283.08,9181
18058,285.19,9002
18059,284.38,9068
18060,336.51,5182
18061,517.83,1171
18062,334.68,5292
18063,230.56,14666
18064,318.95,6287
18065,433.94,2225
18066,363.55,3920
18067,398.89,2904
18068,187.28,18501
18069,254.37,12061
18070,208.61,16825
18071,273.54,10105
18072,319.33,6261
18073,345.38,4719
18074,244.87,13158
18075,244.94,13150
18076,362.61,3958
18077,388.69,3177
18078,241.5,13508
18079,399.12,2898
18080,383.87,3304
18081,256.29,11851
18082,149.97,19829
18083,309.78,6945
18084,541.78,956
18085,238.7,13778
18086,354.68,4290
18087,298.86,7799
18088,1440.75,44
18089,244.28,13218
18090,174.63,19191
18091,263.96,11024
18092,311.14,6843
18093,346.6,4653
18094,294.88,8129
18095,275.47,9912
18096,268.22,10620
18097,276.16,9846
18098,315.5,6519
18099,274.56,10000
18100,348.62,4566
18101,199.25,17647
18102,232.2,14489
18103,229.57,14771
18104,360.87,4031
18105,334.79,5286
18106,285.98,8930
18107,338,5100
18108,270.4,10398
18109,179.14,18966
18110,195.22,17947
18111,295.76,8045
18112,363.75,3913
18113,302.37,7483
18114,225.62,15181
18115,302.31,7490
18116,310.02,6932
18117,425.11,2374
18118,317.62,6366
18119,224.76,15262
18120,318.34,6327
18121,327.05,5742
18122,300.62,7638
18123,224.04,15338
18124,228.76,14863
18125,337.83,5110
18126,222.02,15542
18127,359.12,4102
18128,296.43,7978
18129,306.64,7170
18130,215.4,16188
18131,308.81,7015
18132,233.83,14290
18133,206.15,17050
18134,354.64,4294
18135,256.12,11871
18136,196.16,17868
18137,291.82,8396
18138,208.87,16804
18139,245.87,13055
18140,289.15,8628
18141,239.96,13661
18142,119.39,19989
18143,293.82,8225
18144,281.78,9309
18145,240.67,13576
18146,413.83,2589
18147,203.96,17243
18148,220.72,15681
18149,385.51,3254
18150,472.13,1662
18151,363.82,3910
18152,205.97,17069
18153,366.57,3810
18154,207.38,16951
18155,316.22,6463
18156,470.99,1676
18157,216.01,16125
18158,372.31,3626
18159,204.78,17171
18160,275.84,9878
18161,226.58,15092
18162,288.17,8726
18163,371.05,3670
18164,328.99,5626
18165,357.01,4193
18166,188.83,18387
18167,261.47,11314
18168,312.62,6723
18169,207,16979
18170,264.78,10956
18171,276.8,9794
18172,235.91,14083
18173,157.17,19705
18174,252.91,12247
18175,527.51,1085
18176,208.72,16815
18177,298.29,7835
18178,229.76,14748
18179,417.42,2520
18180,235.13,14158
18181,614.17,568
18182,239.31,13714
18183,322.15,6078
18184,270.88,10347
18185,637.89,470
18186,313.53,6648
18187,186.43,18548
18188,257.15,11758
18189,878.3,146
18190,252.68,12276
18191,325.92,5805
18192,282.95,9191
18193,201.53,17458
18194,458.05,1867
18195,280.58,9411
18196,263.07,11136
18197,190.09,18300
18198,255.06,11985
18199,240.35,13610
18200,309.2,6979
18201,325.22,5865
18202,291.91,8388
18203,158.81,19658
18204,193.71,18053
18205,243.01,13351
18206,275.47,9912
18207,259.69,11510
18208,278.77,9589
18209,439.25,2154
18210,338.11,5093
18211,389.19,3163
18212,343.81,4794
18213,382.01,3355
18214,398.77,2907
18215,293.61,8243
18216,354.55,4299
18217,314.98,6553
18218,262.26,11220
18219,286.57,8879
18220,156.09,19735
18221,296.48,7974
18222,238.21,13850
18223,367.18,3793
18224,286.5,8884
18225,302.44,7476
18226,244.55,13189
18227,260.09,11458
18228,185,18633
18229,403.25,2805
18230,279.48,9512
18231,242.45,13409
18232,205.72,17095
18233,270.35,10404
18234,508.09,1269
18235,232.08,14501
18236,883.07,143
18237,180.03,18911
18238,224.08,15333
18239,403.38,2801
18240,368.3,3755
18241,292.68,8319
18242,205.84,17082
18243,311.11,6846
18244,830.67,192
18245,196.53,17843
18246,359.09,4105
18247,477.29,1604
18248,203.29,17291
18249,203.7,17265
18250,726.71,320
18251,158.07,19679
18252,200.64,17530
18253,338.92,5053
18254,211.02,16589
18255,272.4,10209
18256,195.28,17943
18257,407.8,2706
18258,335.13,5263
18259,403.14,2808
18260,254.18,12078
18261,197.25,17798
18262,308.44,7036
18263,257.58,11705
18264,529.31,1069
18265,349.3,4527
18266,288.97,8642
18267,207.74,16909
18268,247.5,12865
18269,438.26,2165
18270,354.05,4318
18271,345.75,4707
18272,163.95,19548
18273,361.3,4008
18274,174.95,19175
18275,495.42,1398
18276,265.08,10924
18277,468.2,1708
18278,378.94,3431
18279,353.91,4326
18280,421.14,2453
18281,297.1,7925
18282,300.69,7632
18283,371.07,3669
18284,470.65,1682
18285,169.33,19388
18286,462.54,1796
18287,237.05,13968
18288,384.89,3272
18289,373.14,3598
18290,224.06,15336
18291,376.75,3483
18292,304.59,7310
18293,206.14,17052
18294,204.53,17190
18295,294.74,8141
18296,271.85,10264
18297,589.06,678
18298,241.29,13523
18299,343.74,4801
18300,234.54,14219
18301,319.67,6238
18302,191.78,18194
18303,506.34,1280
18304,288.95,8643
18305,623.83,531
18306,202.23,17400
18307,221.23,15636
18308,329.17,5615
18309,237.95,13876
18310,367.57,3781
18311,470.31,1686
18312,356.88,4198
18313,274.52,10007
18314,259.94,11475
18315,380.33,3395
18316,312.12,6758
18317,221.67,15579
18318,605.39,598
18319,238.25,13841
18320,229.66,14760
18321,237.32,13939
18322,267.98,10645
18323,248.61,12749
18324,223.99,15348
18325,243.8,13272
18326,372.91,3602
18327,362.47,3964
18328,222.98,15450
18329,217.83,15953
18330,270.92,10341
18331,224.81,15260
18332,486.26,1502
18333,274.51,10008
18334,261.32,11328
18335,339.08,5040
18336,319.64,6242
18337,222.26,15522
18338,187.67,18470
18339,378.91,3432
18340,237.44,13929
18341,458.99,1854
18342,185.56,18599
18343,323.73,5972
18344,265.56,10889
18345,497.16,1388
18346,222.05,15537
18347,333.25,5377
18348,345.05,4743
18349,231.89,14519
18350,290.5,8504
18351,281.89,9299
18352,339.91,4987
18353,423.97,2398
18354,261.65,11293
18355,306.82,7160
18356,295.02,8119
18357,452.36,1938
18358,263.08,11135
18359,265.22,10908
18360,395.42,3003
18361,551.33,888
18362,429.86,2291
18363,299.87,7701
18364,867.23,151
18365,294.97,8120
18366,282.27,9257
18367,191.32,18223
18368,278.07,9657
18369,324.52,5916
18370,286.9,8850
18371,285.59,8966
18372,487.25,1494
18373,416.82,2538
18374,312.36,6741
18375,251.14,12450
18376,354.04,4319
18377,575.56,752
18378,296.93,7937
18379,246.55,12974
18380,368.05,3761
18381,195.49,17917
18382,286.24,8912
18383,343.61,4805
18384,246.95,12933
18385,299.43,7747
18386,334.22,5316
18387,199.91,17588
18388,219.31,15822
18389,391.19,3109
18390,185.79,18585
18391,355.26,4262
18392,398.88,2905
18393,297.63,7882
18394,360.94,4026
18395,256.92,11784
18396,372.62,3614
18397,268.79,10562
18398,848.32,168
18399,205.01,17153
18400,194.76,17974
18401,456.93,1880
18402,248,12811
18403,256.99,11774
18404,324.44,5923
18405,336.68,5169
18406,321.54,6116
18407,149.46,19839
18408,459.98,1836
18409,245.35,13105
18410,376.74,3484
18411,414.8,2572
18412,479.31,1587
18413,235.25,14148
18414,253.7,12137
18415,350.7,4468
18416,653.13,430
18417,203.02,17324
18418,222.95,15451
18419,483.62,1537
18420,319.39,6259
18421,279.61,9498
18422,218.09,15926
18423,465.72,1755
18424,225.3,15210
18425,263.75,11052
18426,302.06,7517
18427,249.82,12610
18428,283.9,9101
18429,286.66,8864
18430,427.5,2337
18431,183.51,18713
18432,353.42,4352
18433,293.18,8281
18434,441.81,2111
18435,191.82,18189
18436,246.37,13001
18437,429.87,2290
18438,291.39,8424
18439,348.54,4568
18440,224.51,15288
18441,265.57,10887
18442,219.38,15814
18443,227.29,15037
18444,211.99,16496
18445,236.82,13993
18446,497.6,1384
18447,168.53,19416
18448,195.39,17929
18449,305.85,7233
18450,194.32,18015
18451,411.55,2627
18452,291.45,8419
18453,220.35,15718
18454,187.85,18455
18455,408.54,2685
18456,272.95,10157
18457,406.48,2729
18458,178.56,19006
18459,219.57,15799
18460,276.43,9822
18461,403.55,2797
18462,396.94,2961
18463,261.37,11324
18464,284.86,9028
18465,213.74,16345
18466,439.54,2148
18467,404.3,2779
18468,277.83,9678
18469,195.01,17960
18470,204.85,17162
18471,263.04,11141
18472,318.44,6322
18473,303.2,7427
18474,259.75,11497
18475,203.16,17308
18476,313.19,6673
18477,350.22,4491
18478,359.82,4077
18479,294.09,8206
18480,229.43,14791
18481,196.24,17861
18482,288.93,8648
18483,227.94,14954
18484,389.07,3168
18485,214.04,16322
18486,252.88,12253
18487,326.56,5774
18488,269.9,10455
18489,979.52,91
18490,238.2,13851
18491,302.22,7501
18492,356.72,4206
18493,373.16,3595
18494,384.3,3286
18495,216.59,16074
18496,266.29,10807
18497,225.19,15227
18498,577.5,743
18499,253.05,12228
18500,347.5,4605
18501,401.69,2840
18502,250.07,12587
18503,277.69,9697
18504,357.68,4165
18505,320.53,6185
18506,316.8,6430
18507,265.89,10846
18508,198.97,17666
18509,346.73,4649
18510,269.47,10494
18511,263.7,11057
18512,250,12593
18513,289.53,8584
18514,310.02,6932
18515,292.71,8317
18516,4153.09,25
18517,239.25,13723
18518,304.18,7340
18519,177.9,19042
18520,162.47,19575
18521,218.69,15873
18522,310.55,6891
18523,384.51,3280
18524,568.29,782
18525,237.2,13954
18526,249.52,12639
18527,279.7,9490
18528,285.38,8988
18529,183.17,18734
18530,209.33,16744
18531,438.26,2165
18532,394.84,3028
18533,175.24,19166
18534,385.11,3258
18535,391.39,3101
18536,151.06,19812
18537,265.01,10929
18538,392.63,3065
18539,242.72,13380
18540,522.2,1132
18541,259.7,11508
18542,339.3,5023
18543,833.25,188
18544,216.1,16116
18545,222.51,15490
18546,199.03,17662
18547,264.15,11013
18548,327.99,5682
18549,266.96,10740
18550,292.36,8343
18551,256.29,11851
18552,249.49,12641
18553,336.53,5181
18554,323.19,6003
18555,408.2,2695
18556,223.4,15403
18557,286.96,8845
18558,131.27,19966
18559,267.92,10650
18560,288.34,8710
18561,362.31,3973
18562,184.02,18690
18563,221.68,15576
18564,295.05,8114
18565,347.82,4591
18566,249.87,12607
18567,208.23,16863
18568,244.62,13182
18569,225.24,15220
18570,314.46,6584
18571,289.18,8623
18572,169.7,19363
18573,587.65,683
18574,212.77,16433
18575,301.67,7552
18576,315.03,6548
18577,201.62,17453
18578,297,7930
18579,263.1,11131
18580,221.27,15630
18581,332.36,5434
18582,272.5,10200
18583,275.94,9862
18584,199.93,17586
18585,282.33,9248
18586,871.74,148
18587,336.45,5186
18588,246.96,12928
18589,423.96,2399
18590,179.93,18917
18591,211.71,16523
18592,515.77,1190
18593,287.6,8788
18594,204.12,17224
18595,311.97,6776
18596,225.2,15226
18597,392.48,3070
18598,312.72,6715
18599,152.67,19785
18600,596.46,640
18601,195.03,17959
18602,295.41,8084
18603,313.46,6654
18604,478.23,1595
18605,232.87,14406
18606,291.27,8436
18607,638.74,467
18608,165.1,19518
18609,410.94,2637
18610,198.63,17698
18611,322.03,6083
18612,561.44,821
18613,417.2,2524
18614,442.77,2095
18615,267.71,10667
18616,209.61,16717
18617,234.68,14200
18618,239.99,13657
18619,237.9,13886
18620,247.17,12904
18621,350.84,4461
18622,203.78,17258
18623,240.38,13608
18624,335.41,5250
18625,239.8,13676
18626,736.93,307
18627,326.27,5784
18628,234.13,14257
18629,330.51,5547
18630,189.23,18352
18631,313.46,6654
18632,307.85,7089
18633,243.84,13266
18634,189.98,18309
18635,256.93,11782
18636,267.46,10689
18637,307.14,7139
